TITLE = "Slice Z = 10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
4.20000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 6.50792811100721269e-09 -6.10707092462166948e-09 1.35508310331680338e-09 2.97836777775729536e-10 -3.43142055837437672e-10 1.22581624649121384e-09 9.12111684390316051e-09
4.30000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 6.23310753845551317e-09 -5.96108307772299007e-09 9.75560723427093228e-10 2.95578729298320528e-10 -3.10849325844518120e-10 9.25910979681228976e-10 8.73951743527328835e-09
4.40000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 5.64023804430398152e-09 -5.79398562451675655e-09 8.68049582633869119e-10 2.41090245204008741e-10 -3.15042053103955246e-10 7.54069714540358000e-10 8.17692251567636745e-09
4.50000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 5.57044327415563704e-09 -5.86429814892635465e-09 7.60018582966139303e-10 5.10706739293801213e-10 -6.07685558793089894e-10 6.98769452652905524e-10 8.19242584076458546e-09
4.60000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 5.26442061113581073e-09 -5.64992687466323946e-09 6.02098204409627637e-10 5.15077213146430052e-10 -5.87120046676614999e-10 5.30317056905864350e-10 7.80317697949394840e-09
4.70000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 4.95839794811599434e-09 -5.43555560040013418e-09 4.44177825853118350e-10 5.19447686999059098e-10 -5.66554534560139896e-10 3.61864661158824158e-10 7.41957039262090288e-09
4.80000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 4.65237528509617712e-09 -5.22118432613702891e-09 2.86257447296608597e-10 5.23818160851688040e-10 -5.45989022443664898e-10 1.93412265411783837e-10 7.04252814475627287e-09
4.90000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 4.34635262207635080e-09 -5.00681305187391289e-09 1.28337068740096776e-10 5.28188634704316775e-10 -5.25423510327190002e-10 2.49598696647424565e-11 6.67316300933723488e-09
5.00000000000000000e+02 4.50000000000000000e+02 1.00000000000000000e+01 4.32393211915622936e-09 -4.73904500913231276e-09 5.87132857471785985e-11 5.19667763802409456e-10 -5.08286497508194330e-10 -7.83052438624008897e-11 6.45700590669366603e-09
-5.00000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 4.10222897288727307e-09 4.31242986280741498e-09 1.25968528683242158e-09 3.22501203500630878e-10 1.41581603959093113e-10 9.33996632155590864e-10 6.16510689081770983e-09
-4.90000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 4.48694773292941642e-09 4.38546504002837766e-09 1.35882803007866887e-09 4.62967163982380842e-10 1.04390490288036722e-10 1.06444671905139801e-09 6.52454595951065108e-09
-4.80000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 4.68651791302644382e-09 4.71876092960690160e-09 1.20958534329385169e-09 4.26314126833298301e-10 3.27962000313230953e-10 9.62039456379039401e-10 6.84894694727815834e-09
-4.70000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 4.81459858879502039e-09 5.09949407877876431e-09 1.19617865855639067e-09 3.86971910077457955e-10 4.71701620896362291e-10 8.85308207466473795e-10 7.19528061401813573e-09
-4.60000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 5.07742645666402015e-09 5.26178080891651467e-09 1.10469254462996313e-09 3.35205757333952741e-10 4.63071441373940730e-10 8.68985108402298628e-10 7.46785615155151694e-09
-4.50000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 5.45923293318325611e-09 5.50348919234344682e-09 1.14935203473409642e-09 5.46123525337432572e-10 6.38462894664961617e-10 1.00042744604272498e-09 7.94476988064020051e-09
-4.40000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 5.72557590213556520e-09 5.64912476254218383e-09 1.15004648326592930e-09 5.81519641234114000e-10 6.67767633083030201e-10 1.06422206518905179e-09 8.24221355077170627e-09
-4.30000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 5.99191887108786767e-09 5.79476033274091422e-09 1.15074093179776054e-09 6.16915757130795221e-10 6.97072371501098992e-10 1.12801668433537797e-09 8.54081145713723573e-09
-4.20000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 6.74942078242605891e-09 6.03741916973789112e-09 1.40017362116937420e-09 7.49479330496652365e-10 7.79457572814597266e-10 1.32414991521482558e-09 9.32138635994695221e-09
-4.10000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 6.92001647795383712e-09 6.35691201314727518e-09 1.25014940529451477e-09 1.12045274041855814e-09 8.16828909121826665e-10 7.40352510319471056e-10 9.60888014200572544e-09
-4.00000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 7.32777487940475426e-09 6.60110535673353839e-09 9.44446518928558937e-10 1.06647755901662443e-09 8.39608598870360721e-10 6.50646006001734034e-10 1.00214027485854974e-08
-3.90000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 7.73553328085569290e-09 6.84529870031982311e-09 6.38743632562607242e-10 1.01250237761469093e-09 8.62388288618894364e-10 5.60939501683999700e-10 1.04493114899278169e-08
-3.80000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 8.36975742731056594e-09 7.24128136955497863e-09 3.82238006712801660e-10 9.85542559932484608e-10 8.96949438660194031e-10 4.78531080990491557e-10 1.11642243612033006e-08
-3.70000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 8.62571790199666513e-09 7.37090430121586821e-09 2.31936312338217266e-10 9.38920202217579573e-10 9.02807675960926713e-10 4.12192765370980075e-10 1.14303792464300950e-08
-3.60000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 8.88167837668276597e-09 7.50052723287675862e-09 8.16346179636314504e-11 8.92297844502674330e-10 9.08665913261659601e-10 3.45854449751468644e-10 1.17000114638598033e-08
-3.50000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 9.13763885136886515e-09 7.63015016453764654e-09 -6.86670764109541972e-11 8.45675486787769501e-10 9.14524150562392490e-10 2.79516134131958300e-10 1.19728860847741353e-08
-3.40000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 9.93526443120650120e-09 7.72277624177612871e-09 -4.57059186775037375e-10 1.25162739227943794e-09 6.96866705706497544e-10 -8.65038473019811295e-11 1.26735682642647582e-08
-3.30000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.05304214335240463e-08 8.01085571353581982e-09 -9.32889131038844678e-10 1.07936853743328407e-09 6.92806039759193505e-10 -5.42720371002618132e-10 1.33369197722319470e-08
-3.20000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.08068573575034236e-08 7.98510084048478913e-09 -1.72404068752115596e-09 8.10134082737289903e-10 6.15800350530387890e-10 -1.03468372680349355e-09 1.36245519334986979e-08
-3.10000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.12518066754888567e-08 8.12841516347129062e-09 -1.87919504562221646e-09 5.81579559830932013e-10 6.28246054324105738e-10 -1.21999234248898928e-09 1.40864108188259026e-08
-3.00000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.14804524717848507e-08 8.09135631478867799e-09 -2.23592666213072602e-09 9.72418559333488400e-11 3.75723834059443369e-10 -1.49935854693008401e-09 1.43062540323624380e-08
-2.90000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.30040680364081697e-08 8.13071797989840228e-09 -2.19704008472811603e-09 9.39609758812718913e-10 3.56138268877137597e-10 -1.41048606405030226e-09 1.55897568101742003e-08
-2.80000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.40907567653351424e-08 8.30389625891953516e-09 -2.88787816562623751e-09 1.40968261819089740e-09 5.14429086819791360e-10 -1.97493052483295096e-09 1.67927410670667291e-08
-2.70000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.41588950619086613e-08 8.49029068715841335e-09 -2.63803449381985781e-09 9.51782323074121404e-10 6.80162494397316005e-10 -1.65812508580239401e-09 1.68415100488834481e-08
-2.60000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.45667290840712827e-08 8.72392831074774088e-09 -2.95520287783893719e-09 1.22148663288078508e-09 4.85352472434439098e-10 -2.01580030780285024e-09 1.74017468354968426e-08
-2.50000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.55205305221550679e-08 8.85026123228891784e-09 -3.41126221212222966e-09 1.18013410545705836e-09 5.87333460835379197e-10 -2.36868243714622962e-09 1.83901885536250306e-08
-2.40000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.64743319602388465e-08 8.97659415383009480e-09 -3.86732154640552213e-09 1.13878157803333144e-09 6.89314449236319089e-10 -2.72156456648960900e-09 1.93937599156012544e-08
-2.30000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.77214712363213534e-08 9.11837904959999718e-09 -4.20198108013108936e-09 1.61066083674030115e-09 8.37103344235587761e-10 -3.01369123343216557e-09 2.06695265901310409e-08
-2.20000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.83884432825293330e-08 9.14204564072008461e-09 -4.35881052771021584e-09 1.41863640310164178e-09 8.51434795284907456e-10 -3.17872754333141950e-09 2.12967803509790086e-08
-2.10000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 1.90554153287373225e-08 9.16571223184017038e-09 -4.51563997528934563e-09 1.22661196946298323e-09 8.65766246334226944e-10 -3.34376385323067509e-09 2.19304588022482231e-08
-2.00000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.05413232705628661e-08 8.75409331581884831e-09 -3.93285424486979796e-09 2.06504658772823399e-09 6.53691732502169961e-10 -2.85952241576261686e-09 2.29546520935539496e-08
-1.90000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.09985277161641233e-08 8.47923595658715119e-09 -3.98109189247575146e-09 2.01856913920021921e-09 5.57177479252087357e-10 -2.90061609992558462e-09 2.32697946527809787e-08
-1.80000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.18041735032098167e-08 8.89391311493121111e-09 -4.06671281157284611e-09 1.72489943028959723e-09 4.37154944552606999e-10 -2.79411190800116604e-09 2.41254071383350387e-08
-1.70000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.26140577394081782e-08 8.74158324550487899e-09 -4.08092753586206672e-09 1.47969071481014599e-09 5.35624881436964182e-10 -2.54737710404943979e-09 2.47675263877457246e-08
-1.60000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.34239419756065561e-08 8.58925337607854853e-09 -4.09514226015129311e-09 1.23448199933069309e-09 6.34094818321321521e-10 -2.30064230009771437e-09 2.54252924939759314e-08
-1.50000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.45682411406112307e-08 8.35312223847069096e-09 -4.16153354704497057e-09 1.91890904257211502e-09 4.69022705508842691e-10 -2.18796297442022050e-09 2.64458099049096690e-08
-1.40000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.56752192623975857e-08 8.22904340135888507e-09 -4.39262775506695240e-09 2.19540799867336707e-09 6.72401468155552471e-10 -2.53509588764862305e-09 2.75304898111678081e-08
-1.30000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.67556094033193395e-08 8.09912138398682981e-09 -4.55625520041611968e-09 2.16818842910301607e-09 7.80045340616711261e-10 -2.98162024219243159e-09 2.85730193408576881e-08
-1.20000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.70582974728401768e-08 7.70431048564166533e-09 -4.78983590907382888e-09 1.92045935689939107e-09 8.62164816877058505e-10 -3.32516790585590620e-09 2.88086553684622265e-08
-1.10000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.73609855423609379e-08 7.30949958729647936e-09 -5.02341661773151988e-09 1.67273028469576773e-09 9.44284293137406989e-10 -3.66871556951936798e-09 2.90591844679597115e-08
-1.00000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 3.04656406948626849e-08 5.81217568656592175e-09 -2.37070525293870855e-09 4.72158158660968528e-09 -5.37285595642269269e-11 -1.38960560441360121e-09 3.14926041433418858e-08
-9.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.00469054539864032e-08 6.60694927984655791e-09 -2.64355737860222051e-09 4.30657308302661748e-09 1.02972781226816386e-09 -1.46239952778266917e-09 3.12282280193239913e-08
-8.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 2.91355132176209594e-08 4.65651081834379087e-09 -2.45629981688637876e-09 2.15241398722659183e-09 -2.55081645172443582e-10 -1.37656617747471652e-09 2.97184710122347025e-08
-7.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.10708885885250544e-08 4.91138404447632289e-09 -1.54152694817790434e-09 2.85973405078972345e-09 6.47767131215463496e-10 -8.55307830842012031e-10 3.16421767397228953e-08
-6.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.15241573510995294e-08 4.36072498660857553e-09 -1.02826922918684908e-09 2.90312925262920583e-09 8.37225864976138422e-10 -4.23520548334253017e-10 3.19867821603662569e-08
-5.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.14178063965375295e-08 4.02780897599709639e-09 -6.85413349256439434e-10 3.34922103255834057e-09 8.56865141729481137e-10 -2.41626707281887917e-10 3.18713268979892046e-08
-4.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.15135804167388918e-08 3.63277508194307533e-09 -1.08423771834538292e-09 3.13648061739516625e-09 1.07390368932089287e-09 -6.95064211405231500e-10 3.19210317966595058e-08
-3.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.16093544369403203e-08 3.23774118788906253e-09 -1.48306208743432981e-09 2.92374020223199069e-09 1.29094223691230532e-09 -1.14850171552857917e-09 3.19901168158983268e-08
-2.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.22960044359234629e-08 3.46105192533255509e-09 -1.99153084387239689e-09 2.86915435222210481e-09 1.63316581926382730e-09 -1.62569486374008818e-09 3.27493379954039524e-08
-1.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.26572955337924116e-08 2.90833497097084786e-09 -3.40687274511588839e-09 3.00754231486471979e-09 2.02898974885967772e-09 -2.23237017390298921e-09 3.32371739556216519e-08
0.00000000000000000e+00 4.60000000000000000e+02 1.00000000000000000e+01 3.12194132982030966e-08 3.94399981512679989e-11 -1.53382428662711425e-09 1.30349646578236373e-09 3.77903093412971217e-11 4.29746695133180164e-10 3.12872362554682437e-08
1.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.22064952443710563e-08 -1.79096971270943632e-09 -1.27565109053277869e-09 2.29389685473465768e-09 -1.17381963853820336e-09 8.84108830528700470e-10 3.23962136350918897e-08
2.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.23260764422863718e-08 -2.23680658788902945e-09 -1.51150302838886150e-09 2.48694371308637783e-09 -8.63558690673367846e-10 4.36307175351919489e-10 3.25481819747978447e-08
3.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.24456576402017866e-08 -2.68264346306863685e-09 -1.74735496624494411e-09 2.67999057143809674e-09 -5.53297742808532750e-10 -1.14944798248638714e-11 3.27178719511439348e-08
4.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.25652388381171617e-08 -3.12848033824823929e-09 -1.98320690410102506e-09 2.87303742978981606e-09 -2.43036794943698585e-10 -4.59296135001645887e-10 3.29050093957013100e-08
5.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.21291719209771576e-08 -3.65267164869188300e-09 -1.81326853610616162e-09 1.71111875976584547e-09 -3.34366382954480138e-10 -8.76597082805609976e-10 3.24456744731644166e-08
6.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.16743670942278733e-08 -4.10822492549727578e-09 -1.14694573026404418e-09 1.98834648044068264e-09 -2.69350409000966279e-11 -5.90363760623902441e-10 3.20275085506056901e-08
7.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.20265614547441252e-08 -5.39552150633354210e-09 1.28869786158755800e-09 3.95047265084515103e-09 -9.57837964691565449e-10 1.81272556828352425e-09 3.28067477028104532e-08
8.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 3.07593082267330017e-08 -5.76334294534521996e-09 1.61563744622137034e-09 4.51914272740327505e-09 -1.03176018130056030e-09 1.96463757263045222e-09 3.17381226556425063e-08
9.00000000000000000e+01 4.60000000000000000e+02 1.00000000000000000e+01 2.99213243992960143e-08 -6.21144625692501891e-09 1.60072571733178260e-09 4.49749796265067819e-09 -5.97401450675213339e-10 2.13204955010610675e-09 3.10090317961416824e-08
1.00000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.88550253287079243e-08 -6.82605688572390172e-09 1.74079614208082680e-09 3.53199299426172075e-09 -1.18762811737065056e-09 2.10356889909958709e-09 3.00091377367917762e-08
1.10000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.85257119149962345e-08 -7.16892750667993385e-09 2.15760144853835296e-09 3.54719393827695570e-09 -1.10590540922560342e-09 2.60144349978967645e-09 2.98385342427644440e-08
1.20000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.81963985012846308e-08 -7.51179812763598832e-09 2.57440675499589070e-09 3.56239488229218940e-09 -1.02418270108055483e-09 3.09931810047977739e-09 2.96890038546985587e-08
1.30000000000000000e+02 4.60000000000000000e+02 1.00000000000000000e+01 2.72490171753179035e-08 -7.70555541147429728e-09 3.08939765369833711e-09 2.47322198834035747e-09 -6.08253022809357190e-10 3.57647512359835666e-09 2.88219859158912335e-08
